test_week,horizon,horizon_date,entity_id,liquidity_group,model,strategy,actual,forecast_p90,error,abs_error,wape,directionality,target_wape,meets_target
2025-08-11,2,2025-08-18,V002,TRP,lightgbm,recursive,-2674268.46,-2713795.93891491,-39527.478914909996,39527.478914909996,0.014780669744319535,1,0.075,True
2025-08-11,3,2025-08-25,V002,TRP,lightgbm,recursive,-3940415.77,-3921235.329006797,19180.44099320285,19180.44099320285,0.004867618574474148,1,0.1,True
2025-08-11,4,2025-09-01,V002,TRP,lightgbm,recursive,-76285.55,-110345.73908540895,-34060.18908540894,34060.18908540894,0.4464828409234638,1,0.125,False
2025-08-11,5,2025-09-08,V002,TRP,lightgbm,recursive,-2010018.96,-1970254.3201340942,39764.639865905745,39764.639865905745,0.019783216306529638,1,0.15,True
2025-08-11,6,2025-09-15,V002,TRP,lightgbm,recursive,-8862450.89,-4876717.664637892,3985733.225362109,3985733.225362109,0.4497326162742899,1,0.175,False
2025-08-11,7,2025-09-22,V002,TRP,lightgbm,recursive,-125329.5,-44135.045045015024,81194.45495498498,81194.45495498498,0.647847912542418,1,0.2,False
2025-08-11,8,2025-09-29,V002,TRP,lightgbm,recursive,-3164027.32,-3086260.8257379686,77766.49426203128,77766.49426203128,0.02457832578450406,1,0.225,True
2025-08-11,1,2025-08-11,V002,TRP,xgboost,recursive,-4713290.88,-4290664.0,422626.8799999999,422626.8799999999,0.08966704809018702,1,0.05,False
2025-08-11,2,2025-08-18,V002,TRP,xgboost,recursive,-2674268.46,-2795687.25,-121418.79000000004,121418.79000000004,0.045402618254713305,1,0.075,True
2025-08-11,3,2025-08-25,V002,TRP,xgboost,recursive,-3940415.77,-4132477.5,-192061.72999999998,192061.72999999998,0.04874148851556342,1,0.1,True
2025-08-11,4,2025-09-01,V002,TRP,xgboost,recursive,-76285.55,-54570.296875,21715.253125000003,21715.253125000003,0.2846574891968401,1,0.125,False
2025-08-11,5,2025-09-08,V002,TRP,xgboost,recursive,-2010018.96,-1963178.875,46840.08499999996,46840.08499999996,0.023303305059371164,1,0.15,True
2025-08-11,6,2025-09-15,V002,TRP,xgboost,recursive,-8862450.89,-4649517.0,4212933.890000001,4212933.890000001,0.4753689405211475,1,0.175,False
2025-08-11,7,2025-09-22,V002,TRP,xgboost,recursive,-125329.5,-25359.390625,99970.109375,99970.109375,0.7976582478586446,1,0.2,False
2025-08-11,8,2025-09-29,V002,TRP,xgboost,recursive,-3164027.32,-3252447.5,-88420.18000000017,88420.18000000017,0.027945454023450143,1,0.225,True
2025-08-11,1,2025-08-11,V002,TRR,lightgbm,recursive,473898.62,539221.8311815305,65323.211181530496,65323.211181530496,0.1378421637554684,1,0.05,False
2025-08-11,2,2025-08-18,V002,TRR,lightgbm,recursive,15001.18,67919.28058585997,52918.100585859975,52918.100585859975,3.527595868182368,1,0.075,False
2025-08-11,3,2025-08-25,V002,TRR,lightgbm,recursive,13171.94,67633.7110915305,54461.77109153049,54461.77109153049,4.134681078985365,1,0.1,False
2025-08-11,4,2025-09-01,V002,TRR,lightgbm,recursive,99502.46,107759.3588076999,8256.898807699894,8256.898807699894,0.08298185600335804,1,0.125,True
2025-08-11,5,2025-09-08,V002,TRR,lightgbm,recursive,428488.07,627606.7964293719,199118.72642937192,199118.72642937192,0.4647007475129282,1,0.15,False
2025-08-11,6,2025-09-15,V002,TRR,lightgbm,recursive,283300.48,262037.9328467016,-21262.547153298394,21262.547153298394,0.07505298668501513,1,0.175,True
2025-08-11,7,2025-09-22,V002,TRR,lightgbm,recursive,34533.630000000005,66293.83930119782,31760.209301197814,31760.209301197814,0.9196892797310277,1,0.2,False
2025-08-11,8,2025-09-29,V002,TRR,lightgbm,recursive,35082.66,67255.41702964826,32172.75702964826,32172.75702964826,0.9170558056215878,1,0.225,False
2025-08-11,1,2025-08-11,V002,TRR,xgboost,recursive,473898.62,479261.625,5363.005000000005,5363.005000000005,0.011316776993357787,1,0.05,True
2025-08-11,2,2025-08-18,V002,TRR,xgboost,recursive,15001.18,78043.0078125,63041.8278125,63041.8278125,4.202457927476372,1,0.075,False
2025-08-11,3,2025-08-25,V002,TRR,xgboost,recursive,13171.94,79519.15625,66347.21625,66347.21625,5.037011727201915,1,0.1,False
2025-08-11,4,2025-09-01,V002,TRR,xgboost,recursive,99502.46,107678.640625,8176.180624999994,8176.180624999994,0.08217063804251667,1,0.125,True
2025-08-11,5,2025-09-08,V002,TRR,xgboost,recursive,428488.07,644377.6875,215889.6175,215889.6175,0.5038404394782799,1,0.15,False
2025-08-11,6,2025-09-15,V002,TRR,xgboost,recursive,283300.48,320267.40625,36966.92625000002,36966.92625000002,0.13048663472084487,1,0.175,True
2025-08-11,7,2025-09-22,V002,TRR,xgboost,recursive,34533.630000000005,71326.3046875,36792.674687499995,36792.674687499995,1.0654157899850085,1,0.2,False
2025-08-11,8,2025-09-29,V002,TRR,xgboost,recursive,35082.66,74062.40625,38979.74625,38979.74625,1.1110829751791909,1,0.225,False
2025-08-11,1,2025-08-11,V265,TRP,lightgbm,recursive,-1029469.32,-459643.1989828533,569826.1210171466,569826.1210171466,0.5535144272363033,1,0.05,False
2025-08-11,2,2025-08-18,V265,TRP,lightgbm,recursive,-333755.61,-347965.5644527725,-14209.954452772508,14209.954452772508,0.04257592689684679,1,0.075,True
2025-08-11,3,2025-08-25,V265,TRP,lightgbm,recursive,-208664.64,-192246.67770854794,16417.962291452073,16417.962291452073,0.07868109465720724,1,0.1,True
2025-08-11,4,2025-09-01,V265,TRP,lightgbm,recursive,-402205.42,-367857.6495846254,34347.7704153746,34347.7704153746,0.08539857671578518,1,0.125,True
2025-08-11,5,2025-09-08,V265,TRP,lightgbm,recursive,-182493.04,-179799.04399294395,2693.996007056063,2693.996007056063,0.014762184941716477,1,0.15,True
2025-08-11,6,2025-09-15,V265,TRP,lightgbm,recursive,-1479456.14,-459974.50556843006,1019481.6344315698,1019481.6344315698,0.6890921649299924,1,0.175,False
2025-08-11,7,2025-09-22,V265,TRP,lightgbm,recursive,-799329.3999999999,-433534.36591752444,365795.03408247547,365795.03408247547,0.45762739877011344,1,0.2,False
2025-08-11,8,2025-09-29,V265,TRP,lightgbm,recursive,-83925.07,-69463.95709544535,14461.112904554655,14461.112904554655,0.172309810460148,1,0.225,True
2025-08-11,1,2025-08-11,V265,TRP,xgboost,recursive,-1029469.32,-407499.15625,621970.16375,621970.16375,0.6041658082146635,1,0.05,False
2025-08-11,2,2025-08-18,V265,TRP,xgboost,recursive,-333755.61,-343136.40625,-9380.796250000014,9380.796250000014,0.0281067822350612,1,0.075,True
2025-08-11,3,2025-08-25,V265,TRP,xgboost,recursive,-208664.64,-201267.5,7397.140000000014,7397.140000000014,0.035449897021364106,1,0.1,True
2025-08-11,4,2025-09-01,V265,TRP,xgboost,recursive,-402205.42,-396071.84375,6133.576249999984,6133.576249999984,0.015249859760716264,1,0.125,True
2025-08-11,5,2025-09-08,V265,TRP,xgboost,recursive,-182493.04,-176604.578125,5888.461875000008,5888.461875000008,0.03226677507810713,1,0.15,True
2025-08-11,6,2025-09-15,V265,TRP,xgboost,recursive,-1479456.14,-407560.875,1071895.265,1071895.265,0.7245197988769035,1,0.175,False
2025-08-11,7,2025-09-22,V265,TRP,xgboost,recursive,-799329.3999999999,-679366.5625,119962.8374999999,119962.8374999999,0.15007935089088417,1,0.2,True
2025-08-11,8,2025-09-29,V265,TRP,xgboost,recursive,-83925.07,-78864.5703125,5060.499687500007,5060.499687500007,0.060297830999724,1,0.225,True
2025-08-11,1,2025-08-11,V265,TRR,lightgbm,recursive,1820833.11,1881146.8867243743,60313.776724374155,60313.776724374155,0.03312427503274814,1,0.05,True
2025-08-11,2,2025-08-18,V265,TRR,lightgbm,recursive,1363758.95,1854292.13747327,490533.1874732701,490533.1874732701,0.3596920023683585,1,0.075,False
2025-08-11,3,2025-08-25,V265,TRR,lightgbm,recursive,1728806.49,1851406.172481756,122599.68248175597,122599.68248175597,0.07091579259501506,1,0.1,True
2025-08-11,4,2025-09-01,V265,TRR,lightgbm,recursive,2186447.45,2321327.9502280285,134880.50022802828,134880.50022802828,0.061689340042463986,1,0.125,True
2025-08-11,5,2025-09-08,V265,TRR,lightgbm,recursive,1958510.69,2088884.9120325,130374.22203249997,130374.22203249997,0.0665680420832934,1,0.15,True
2025-08-11,6,2025-09-15,V265,TRR,lightgbm,recursive,998205.91,1871020.5940290377,872814.6840290377,872814.6840290377,0.8743834065549038,1,0.175,False
2025-08-11,7,2025-09-22,V265,TRR,lightgbm,recursive,1997970.03,2049705.800333384,51735.77033338393,51735.77033338393,0.025894167358147976,1,0.2,True
2025-08-11,8,2025-09-29,V265,TRR,lightgbm,recursive,972346.7,1876548.791961641,904202.0919616411,904202.0919616411,0.9299173761392322,1,0.225,False
2025-08-11,1,2025-08-11,V265,TRR,xgboost,recursive,1820833.11,1905160.75,84327.6399999999,84327.6399999999,0.04631266838068421,1,0.05,True
2025-08-11,2,2025-08-18,V265,TRR,xgboost,recursive,1363758.95,1811536.875,447777.92500000005,447777.92500000005,0.32834096157535764,1,0.075,False
2025-08-11,3,2025-08-25,V265,TRR,xgboost,recursive,1728806.49,1917226.25,188419.76,188419.76,0.10898834605832607,1,0.1,False
2025-08-11,4,2025-09-01,V265,TRR,xgboost,recursive,2186447.45,2163489.0,-22958.450000000186,22958.450000000186,0.010500343834012651,1,0.125,True
2025-08-11,5,2025-09-08,V265,TRR,xgboost,recursive,1958510.69,1906990.625,-51520.064999999944,51520.064999999944,0.026305735916100588,1,0.15,True
2025-08-11,6,2025-09-15,V265,TRR,xgboost,recursive,998205.91,1947419.125,949213.215,949213.215,0.9509192497167243,1,0.175,False
2025-08-11,7,2025-09-22,V265,TRR,xgboost,recursive,1997970.03,2041724.75,43754.71999999997,43754.71999999997,0.02189958775307554,1,0.2,True
2025-08-11,8,2025-09-29,V265,TRR,xgboost,recursive,972346.7,2008215.625,1035868.925,1035868.925,1.065328781390424,1,0.225,False
2025-08-11,1,2025-08-11,V508,TRP,lightgbm,recursive,-278234.94,-94954.92647539865,183280.01352460135,183280.01352460135,0.6587239313818795,1,0.05,False
2025-08-11,2,2025-08-18,V508,TRP,lightgbm,recursive,-514.14,-1666.8348872711886,-1152.6948872711887,1152.6948872711887,2.241986399173744,1,0.075,False
2025-08-11,3,2025-08-25,V508,TRP,lightgbm,recursive,-69153.13,-74852.71230861785,-5699.5823086178425,5699.5823086178425,0.08241973007755168,1,0.1,True
2025-08-11,4,2025-09-01,V508,TRP,lightgbm,recursive,-690.28,-1384.4332179278056,-694.1532179278056,694.1532179278056,1.0056110823547049,1,0.125,False
2025-08-11,5,2025-09-08,V508,TRP,lightgbm,recursive,-139717.99,-93665.98759076092,46052.00240923907,46052.00240923907,0.32960682020432064,1,0.15,False
2025-08-11,6,2025-09-15,V508,TRP,lightgbm,recursive,-315387.27,-100319.64636268825,215067.62363731177,215067.62363731177,0.6819159937473436,1,0.175,False
2025-08-11,7,2025-09-22,V508,TRP,lightgbm,recursive,-2019.87,-1768.3762524159579,251.493747584042,251.493747584042,0.12450986825094784,1,0.2,True
2025-08-11,8,2025-09-29,V508,TRP,lightgbm,recursive,-72793.31,-74095.19268664026,-1301.882686640267,1301.882686640267,0.017884647457853845,1,0.225,True
2025-08-11,1,2025-08-11,V508,TRP,xgboost,recursive,-278234.94,-86536.1875,191698.7525,191698.7525,0.6889815941161093,1,0.05,False
2025-08-11,2,2025-08-18,V508,TRP,xgboost,recursive,-514.14,-1828.1153564453125,-1313.9753564453126,1313.9753564453126,2.5556761902308955,1,0.075,False
2025-08-11,3,2025-08-25,V508,TRP,xgboost,recursive,-69153.13,-68741.765625,411.36437500000466,411.36437500000466,0.005948600952697364,1,0.1,True
2025-08-11,4,2025-09-01,V508,TRP,xgboost,recursive,-690.28,-1316.3800048828125,-626.1000048828125,626.1000048828125,0.9070232440209952,1,0.125,False
2025-08-11,5,2025-09-08,V508,TRP,xgboost,recursive,-139717.99,-86611.484375,53106.50562499999,53106.50562499999,0.38009783582629547,1,0.15,False
2025-08-11,6,2025-09-15,V508,TRP,xgboost,recursive,-315387.27,-119501.15625,195886.11375000002,195886.11375000002,0.6210970840706411,1,0.175,False
2025-08-11,7,2025-09-22,V508,TRP,xgboost,recursive,-2019.87,-4384.17138671875,-2364.30138671875,2364.30138671875,1.1705215616444375,1,0.2,False
2025-08-11,8,2025-09-29,V508,TRP,xgboost,recursive,-72793.31,-72712.375,80.93499999999767,80.93499999999767,0.0011118466793170647,1,0.225,True
2025-08-11,1,2025-08-11,V508,TRR,lightgbm,recursive,2235397.92,2798719.086538259,563321.166538259,563321.166538259,0.2520003984517705,1,0.05,False
2025-08-11,2,2025-08-18,V508,TRR,lightgbm,recursive,6360604.21,6285581.60695451,-75022.60304548964,75022.60304548964,0.011794886235420965,1,0.075,True
2025-08-11,3,2025-08-25,V508,TRR,lightgbm,recursive,686248.61,1238394.633024123,552146.023024123,552146.023024123,0.8045859983951342,1,0.1,False
2025-08-11,4,2025-09-01,V508,TRR,lightgbm,recursive,2070882.1,2093993.2442509416,23111.144250941463,23111.144250941463,0.01116004829581629,1,0.125,True
2025-08-11,5,2025-09-08,V508,TRR,lightgbm,recursive,1303368.17,1294535.4340267775,-8832.735973222414,8832.735973222414,0.006776854135713944,1,0.15,True
2025-08-11,6,2025-09-15,V508,TRR,lightgbm,recursive,10605731.75,11139081.091068203,533349.3410682026,533349.3410682026,0.05028878286198429,1,0.175,True
2025-08-11,7,2025-09-22,V508,TRR,lightgbm,recursive,1058665.64,1236673.4056349185,178007.76563491859,178007.76563491859,0.16814351850969547,1,0.2,True
2025-08-11,8,2025-09-29,V508,TRR,lightgbm,recursive,399813.54,1258891.6770330314,859078.1370330313,859078.1370330313,2.148696957669396,1,0.225,False
2025-08-11,1,2025-08-11,V508,TRR,xgboost,recursive,2235397.92,2094762.875,-140635.04499999993,140635.04499999993,0.06291275649035226,1,0.05,False
2025-08-11,2,2025-08-18,V508,TRR,xgboost,recursive,6360604.21,5518824.5,-841779.71,841779.71,0.13234272754726237,1,0.075,False
2025-08-11,3,2025-08-25,V508,TRR,xgboost,recursive,686248.61,1477741.5,791492.89,791492.89,1.1533617386853432,1,0.1,False
2025-08-11,4,2025-09-01,V508,TRR,xgboost,recursive,2070882.1,1992363.625,-78518.4750000001,78518.4750000001,0.03791547331448762,1,0.125,True
2025-08-11,5,2025-09-08,V508,TRR,xgboost,recursive,1303368.17,1615595.25,312227.0800000001,312227.0800000001,0.23955401642192942,1,0.15,False
2025-08-11,6,2025-09-15,V508,TRR,xgboost,recursive,10605731.75,10926900.0,321168.25,321168.25,0.030282516809837283,1,0.175,True
2025-08-11,7,2025-09-22,V508,TRR,xgboost,recursive,1058665.64,1618577.625,559911.9850000001,559911.9850000001,0.5288846297117947,1,0.2,False
2025-08-11,8,2025-09-29,V508,TRR,xgboost,recursive,399813.54,1615524.375,1215710.835,1215710.835,3.040694507244552,1,0.225,False
2025-08-11,1,2025-08-11,V751,TRP,lightgbm,recursive,-356375.26,-174284.44143273841,182090.8185672616,182090.8185672616,0.5109524678207505,1,0.05,False
2025-08-11,2,2025-08-18,V751,TRP,lightgbm,recursive,-14324.27,-16080.721411796418,-1756.4514117964172,1756.4514117964172,0.12262065793205637,1,0.075,False
2025-08-11,3,2025-08-25,V751,TRP,lightgbm,recursive,-123475.45,-124204.62465304197,-729.1746530419769,729.1746530419769,0.005905422114614499,1,0.1,True
2025-08-11,4,2025-09-01,V751,TRP,lightgbm,recursive,-11739.07,-14924.855863657167,-3185.7858636571673,3185.7858636571673,0.2713831558766723,1,0.125,False
2025-08-11,5,2025-09-08,V751,TRP,lightgbm,recursive,-46315.36,-40864.80676168771,5450.553238312292,5450.553238312292,0.11768349071047471,1,0.15,True
2025-08-11,6,2025-09-15,V751,TRP,lightgbm,recursive,-457065.15,-173375.96633326428,283689.1836667358,283689.1836667358,0.6206755944239803,1,0.175,False
2025-08-11,7,2025-09-22,V751,TRP,lightgbm,recursive,-468.59,-255.67971841102,212.91028158897998,212.91028158897998,0.4543636901960776,1,0.2,False
2025-08-11,8,2025-09-29,V751,TRP,lightgbm,recursive,-54947.91,-51810.4371908876,3137.4728091124052,3137.4728091124052,0.05709903814562565,1,0.225,True
2025-08-11,1,2025-08-11,V751,TRP,xgboost,recursive,-356375.26,-250105.421875,106269.83812500001,106269.83812500001,0.2981964520348579,1,0.05,False
2025-08-11,2,2025-08-18,V751,TRP,xgboost,recursive,-14324.27,-12008.8427734375,2315.4272265625004,2315.4272265625004,0.16164364582366156,1,0.075,False
2025-08-11,3,2025-08-25,V751,TRP,xgboost,recursive,-123475.45,-133877.53125,-10402.081250000003,10402.081250000003,0.08424412504671984,1,0.1,True
2025-08-11,4,2025-09-01,V751,TRP,xgboost,recursive,-11739.07,-7448.68896484375,4290.38103515625,4290.38103515625,0.36547878453371946,1,0.125,False
2025-08-11,5,2025-09-08,V751,TRP,xgboost,recursive,-46315.36,-42857.19140625,3458.1685937500006,3458.1685937500006,0.0746656960833296,1,0.15,True
2025-08-11,6,2025-09-15,V751,TRP,xgboost,recursive,-457065.15,-182209.703125,274855.446875,274855.446875,0.6013485098896733,1,0.175,False
2025-08-11,7,2025-09-22,V751,TRP,xgboost,recursive,-468.59,-1493.633544921875,-1025.043544921875,1025.043544921875,2.1875062312936153,1,0.2,False
2025-08-11,8,2025-09-29,V751,TRP,xgboost,recursive,-54947.91,-57813.328125,-2865.4181249999965,2865.4181249999965,0.052147900165811514,1,0.225,True
2025-08-11,1,2025-08-11,V751,TRR,lightgbm,recursive,1241895.22,2031831.097615156,789935.8776151561,789935.8776151561,0.636072886740925,1,0.05,False
2025-08-11,2,2025-08-18,V751,TRR,lightgbm,recursive,2143159.75,2152725.855156127,9566.105156126898,9566.105156126898,0.004463552078246569,1,0.075,True
2025-08-11,3,2025-08-25,V751,TRR,lightgbm,recursive,3096421.66,3072632.62656412,-23789.033435880207,23789.033435880207,0.0076827499765907865,1,0.1,True
2025-08-11,4,2025-09-01,V751,TRR,lightgbm,recursive,1310524.16,2080580.6121862533,770056.4521862534,770056.4521862534,0.5875942433493584,1,0.125,False
2025-08-11,5,2025-09-08,V751,TRR,lightgbm,recursive,2050342.44,2071495.0558793207,21152.615879320772,21152.615879320772,0.010316625879977772,1,0.15,True
2025-08-11,6,2025-09-15,V751,TRR,lightgbm,recursive,1829070.65,2086684.6870278402,257614.03702784027,257614.03702784027,0.1408442243758273,1,0.175,True
2025-08-11,7,2025-09-22,V751,TRR,lightgbm,recursive,2294767.64,2343773.13668379,49005.49668378988,49005.49668378988,0.02135531974112633,1,0.2,True
2025-08-11,8,2025-09-29,V751,TRR,lightgbm,recursive,1573002.12,2086822.135666053,513820.01566605293,513820.01566605293,0.32664928364244855,1,0.225,False
2025-08-11,1,2025-08-11,V751,TRR,xgboost,recursive,1241895.22,2118523.25,876628.03,876628.03,0.7058792206318341,1,0.05,False
2025-08-11,2,2025-08-18,V751,TRR,xgboost,recursive,2143159.75,2222901.5,79741.75,79741.75,0.0372075623387384,1,0.075,True
2025-08-11,3,2025-08-25,V751,TRR,xgboost,recursive,3096421.66,3000837.0,-95584.66000000015,95584.66000000015,0.030869393931316234,1,0.1,True
2025-08-11,4,2025-09-01,V751,TRR,xgboost,recursive,1310524.16,2117155.25,806631.0900000001,806631.0900000001,0.6155026474292546,1,0.125,False
2025-08-11,5,2025-09-08,V751,TRR,xgboost,recursive,2050342.44,2131593.75,81251.31000000006,81251.31000000006,0.039628165722404914,1,0.15,True
2025-08-11,6,2025-09-15,V751,TRR,xgboost,recursive,1829070.65,2064147.125,235076.4750000001,235076.4750000001,0.12852235915545424,1,0.175,True
2025-08-11,7,2025-09-22,V751,TRR,xgboost,recursive,2294767.64,2236493.75,-58273.89000000013,58273.89000000013,0.025394244273028065,1,0.2,True
2025-08-11,8,2025-09-29,V751,TRR,xgboost,recursive,1573002.12,2028291.75,455289.6299999999,455289.6299999999,0.28943993413054003,1,0.225,False
2025-08-11,1,2025-08-11,V756,TRP,lightgbm,recursive,-79655.6,-60155.74221663394,19499.857783366067,19499.857783366067,0.2448020953123957,1,0.05,False
2025-08-11,2,2025-08-18,V756,TRP,lightgbm,recursive,-32884.03,-25971.935454239523,6912.094545760476,6912.094545760476,0.2101960904962219,1,0.075,False
2025-08-11,3,2025-08-25,V756,TRP,lightgbm,recursive,-1091134.9,-563455.0844208263,527679.8155791736,527679.8155791736,0.48360639512050585,1,0.1,False
2025-08-11,4,2025-09-01,V756,TRP,lightgbm,recursive,-1355263.83,-634844.0682157677,720419.7617842323,720419.7617842323,0.5315715994458675,1,0.125,False
2025-08-11,5,2025-09-08,V756,TRP,lightgbm,recursive,-360400.67,-393188.5621181641,-32787.892118164105,32787.892118164105,0.09097622409571021,1,0.15,True
2025-08-11,6,2025-09-15,V756,TRP,lightgbm,recursive,-432300.93,-431179.6940342591,1121.235965740867,1121.235965740867,0.002593646897176157,1,0.175,True
2025-08-11,7,2025-09-22,V756,TRP,lightgbm,recursive,-204261.56,-217655.9835665891,-13394.423566589103,13394.423566589103,0.06557486179283613,1,0.2,True
